date,concentration,t,co,no,no2,so2,c10h16,c5h8
2015-05-26,437.5291666666666,282.5873,1.2353702e-07,3.1555053e-10,5.7691169999999995e-09,9.709157e-10,3.2318545e-10,6.258836e-10
2015-05-27,586.7333333333332,283.90482000000003,1.463965e-07,1.2586943e-09,1.1842601e-08,1.282502e-09,1.4970974e-09,1.9718636e-09
2015-05-28,740.6416666666668,285.51662999999996,1.3594774e-07,3.9867037e-10,7.0330772e-09,8.982881699999999e-10,5.8975375e-10,1.2527779e-09
2015-05-29,453.3,284.21072000000004,1.3563266e-07,4.0974674e-10,9.057888e-09,1.1835907e-09,7.968356e-10,1.5569024e-09
2015-05-30,379.2416666666668,282.61352999999997,1.2454858e-07,3.740177e-10,4.4575232e-09,7.584214400000001e-10,3.689428e-10,8.299889e-10
2015-05-31,383.8770833333333,285.64615,1.3988081e-07,3.0274475e-10,8.856625e-09,8.8965424e-10,9.2908964e-10,2.006589e-09
2015-06-01,322.47166666666664,284.70627,1.2069022e-07,3.4922215e-10,5.3975695e-09,6.7680794e-10,4.999786e-10,1.1090485e-09
2015-06-02,390.27083333333326,287.35156,1.1595550999999999e-07,2.2963957000000002e-10,3.6120702e-09,5.008587e-10,3.2192403999999997e-10,7.240742e-10
2015-06-03,360.1,288.12,1.09267134e-07,2.800066e-10,4.6500817e-09,6.386177e-10,4.2728065999999994e-10,9.767175e-10
2015-06-04,742.9208333333332,289.3209,1.8529320000000003e-07,9.720493e-09,1.5153159e-08,1.8668285e-09,5.5882654e-09,5.6071117e-09
2015-06-05,1280.0875,293.73422,1.8906955e-07,4.6071023e-09,1.6982043999999997e-08,1.6759073e-09,4.9407967e-09,5.7809424e-09
2015-06-06,797.1666666666665,290.43523999999996,1.3696274e-07,5.590665e-10,1.0558416000000001e-08,1.2681624e-09,1.0116862e-09,1.4724946e-09
2015-06-07,1077.4499999999996,287.63617,1.3669842e-07,8.135354e-10,8.258646000000001e-09,1.5029965e-09,6.943114400000001e-10,1.3626462e-09
2015-06-08,909.0583333333334,285.85425,1.1919238e-07,4.6779564e-10,5.5525073e-09,1.0692148e-09,3.6918e-10,8.953524e-10
2015-06-09,804.0166666666665,284.737,1.1604496e-07,3.9210377e-10,5.2177396e-09,8.233146e-10,3.8666548e-10,1.0727553e-09
2015-06-10,930.7708333333336,287.7296,1.2703816e-07,5.274572e-10,6.539008000000001e-09,8.603036e-10,5.785005e-10,1.518098e-09
2015-06-11,1122.5041666666666,291.08227999999997,1.4482872e-07,1.2794501e-09,1.1208786e-08,1.1721658e-09,1.6953607e-09,2.8192764e-09
2015-06-12,1293.6958333333332,292.73215,1.5883723999999998e-07,1.838216e-09,1.0068184999999999e-08,1.1567948e-09,1.9212847e-09,3.6337098e-09
2015-06-13,748.1333333333333,290.96777000000003,1.3508492000000002e-07,2.8779967e-10,8.668788e-09,9.541188e-10,1.0489827e-09,2.1349438e-09
2015-06-14,836.0166666666668,289.81692999999996,1.4493246e-07,1.0396708e-09,1.1087036999999999e-08,1.3368301e-09,1.865664e-09,2.794995e-09
2015-06-15,1030.575,288.64597000000003,1.2420682e-07,2.0929909e-10,7.865854e-09,1.0211945e-09,4.276211e-10,1.4463588e-09
2015-06-16,814.8958333333331,286.1515,1.2411068e-07,6.0780797e-10,7.999495e-09,1.1914615e-09,6.097378e-10,1.4640729e-09
2015-06-17,829.4791666666665,287.44097999999997,1.283562e-07,9.377765e-10,8.875892e-09,1.0583449e-09,1.2707054e-09,2.3054747e-09
2015-06-18,574.0766666666667,288.15173,1.14298246e-07,3.3507347e-10,6.3593180000000005e-09,6.3927663e-10,6.189606e-10,1.5274456e-09
2015-06-19,734.7791666666666,284.18317,1.1617769500000002e-07,3.7689765e-10,6.687373999999999e-09,1.0902983e-09,5.838269e-10,1.4578182e-09
2015-06-20,609.6083333333332,284.71193999999997,1.2037230000000002e-07,4.3573783e-10,8.134148e-09,9.786746e-10,9.2583485e-10,2.3955868e-09
2015-06-21,546.3291666666665,287.22283999999996,1.2492936e-07,7.183163e-10,1.0148723e-08,9.191644e-10,1.5975061e-09,3.648865e-09
2015-06-22,482.09583333333336,284.18753,1.2260575e-07,2.3009727000000003e-10,8.936625999999999e-09,1.0792085e-09,1.1207449e-09,3.511344e-09
2015-06-23,498.97500000000014,283.71997000000005,1.1251572999999999e-07,3.803779e-10,7.14362e-09,7.5366025e-10,7.381821e-10,1.972514e-09
2015-06-24,458.54545454545456,286.18817,1.1596708e-07,4.1103823e-10,7.920778e-09,8.064017e-10,1.1872299e-09,3.133239e-09
2015-06-29,1284.642857142857,291.82822000000004,1.9822167e-07,1.1073649e-08,1.4486561000000002e-08,1.7001385e-09,8.868783999999999e-09,1.2426411e-08
2015-06-30,1519.458333333333,293.60857999999996,1.5644166e-07,3.133973e-09,1.6271512e-08,1.5419954e-09,4.5700252e-09,7.0611392e-09
2015-07-01,1676.8695652173913,297.26382,1.6152202e-07,1.8600579e-09,1.5455907e-08,1.3047758e-09,4.2654302e-09,7.90266e-09
2015-07-02,2139.5,299.20583999999997,1.6842756000000002e-07,1.3221364e-09,1.4039706000000001e-08,1.3546553e-09,2.5460879999999996e-09,6.0364176e-09
2015-07-03,1945.75,297.41135,1.6076007e-07,3.2634495e-10,1.1754329e-08,1.0876394e-09,1.7147636e-09,3.3662857e-09
2015-07-04,1894.708333333333,299.89307,1.717156e-07,8.8329005e-10,1.2766110000000002e-08,1.3107141e-09,2.135899e-09,5.5759740000000006e-09
2015-07-05,1750.1583333333335,297.06237999999996,1.6452195e-07,9.526401e-10,1.3569652999999999e-08,1.4138424e-09,2.1895707e-09,4.6742885e-09
2015-07-06,509.39583333333326,292.06235,1.1134233e-07,5.302725e-10,5.2373146e-09,7.922858e-10,6.742021e-10,1.8562418e-09
2015-07-07,1072.8666666666666,294.29114,1.7513341000000002e-07,6.429055e-09,1.4432965e-08,1.2630026e-09,7.874119e-09,1.2673462e-08
2015-07-08,393.80416666666673,287.16046,9.31724e-08,1.9906685e-10,3.570914e-09,5.286232599999999e-10,5.077084e-10,1.6730755e-09
2015-07-09,600.3,286.6315,9.9538084e-08,3.7416462000000003e-10,4.8289728e-09,8.827189e-10,5.5582255e-10,1.6100129e-09
2015-07-10,814.2416666666667,288.76685,1.2539071e-07,2.1022557e-09,1.10340315e-08,1.0916376e-09,3.0880694e-09,5.745524000000001e-09
2015-07-11,1394.4041666666665,292.7812,1.5545466000000002e-07,1.0292998e-09,1.3812888999999999e-08,1.2148988e-09,3.4287913e-09,7.56939e-09
2015-07-12,589.5500000000002,289.49078,1.2726657e-07,5.5911853e-10,8.455513000000002e-09,1.1284466e-09,1.1416859e-09,3.1392295e-09
2015-07-13,393.7416666666666,289.21274,1.22063e-07,1.882094e-10,6.233841999999999e-09,6.981212e-10,9.0724506e-10,3.8486445e-09
2015-07-14,263.3641666666667,290.41232,1.0799907000000002e-07,1.7113858e-10,5.624371e-09,5.288053299999999e-10,7.9803397e-10,2.7987777e-09
2015-07-15,373.70833333333326,291.1839,1.2828253999999998e-07,8.630634e-10,9.55109e-09,8.3392654e-10,1.9335609e-09,4.940314e-09
2015-07-16,1120.5708333333332,294.66888,1.7218332999999998e-07,1.30604425e-08,1.1370231000000001e-08,6.657970000000001e-10,9.922739e-09,1.4447237e-08
2015-07-17,1544.833333333333,298.06018,1.4765214e-07,3.5691447e-10,5.4853704e-09,7.7101214e-10,8.892525599999999e-10,3.0763779999999994e-09
2015-07-18,542.4083333333333,293.64563,1.2089562e-07,3.1258252000000003e-10,6.1508336e-09,8.193788e-10,7.635802e-10,2.1422328e-09
2015-07-19,928.6833333333329,291.78112999999996,1.3191294000000002e-07,4.2214585e-10,8.24255e-09,8.8059265e-10,1.0323197e-09,3.1756602e-09
2015-07-20,484.5,292.03235,1.2190988e-07,6.018758e-10,8.807575999999999e-09,8.3090473e-10,1.5241668e-09,4.8583124e-09
2015-07-21,673.6291666666665,294.14996,9.952344e-08,4.5291115e-10,7.694682e-09,6.8350453e-10,1.2435484e-09,3.2398644e-09
2015-07-22,656.2875,293.43732,1.6753718e-07,9.848948000000001e-09,1.2925612e-08,1.4143435e-09,8.322203000000002e-09,1.1457698999999999e-08
2015-07-23,578.2,290.5553,1.2363329999999998e-07,6.4095607e-10,7.320955e-09,1.0475184e-09,8.609979e-10,2.510295e-09
2015-07-24,1346.0833333333333,291.7547,1.9366482000000002e-07,1.1143325000000002e-08,1.7119676e-08,1.4905683e-09,9.7457855e-09,1.379114e-08
2015-07-25,513.9666666666667,287.765,1.1326324000000001e-07,1.8876946e-10,4.5307242e-09,6.104186e-10,5.637987e-10,2.2466606e-09
2015-07-26,826.3958333333335,286.65274,1.3075952000000002e-07,1.0463175e-09,7.1058928e-09,8.447376e-10,1.6881729e-09,4.504287e-09
2015-07-27,279.0583333333334,288.05695,1.11720325e-07,2.2929296000000002e-10,3.886813e-09,5.4471583e-10,6.420857e-10,2.4664446e-09
2015-07-28,301.05833333333334,286.8985,1.0790896e-07,1.98255e-10,3.6469703e-09,6.427308e-10,5.172648400000001e-10,1.7688682e-09
2015-07-29,440.44166666666666,286.63364,1.1281755999999999e-07,2.5091246e-10,4.3956767e-09,8.1035345e-10,5.335389e-10,1.6693311e-09
2015-07-30,585.45,285.2693,1.2985517999999999e-07,7.264451e-10,9.273764000000002e-09,1.0920049e-09,1.4547223e-09,3.6701002e-09
2015-07-31,818.6749999999997,286.03815,1.5145969000000002e-07,2.1571478e-09,1.5387613e-08,4.1127504e-10,4.3187303e-09,6.834438000000001e-09
2015-08-01,1344.1208333333334,289.68683,1.4344269e-07,1.5265149e-09,1.1528858e-08,1.1995612e-09,2.0765907e-09,5.5902856e-09
2015-08-02,1724.041666666667,291.93964,1.8168102999999997e-07,5.841281e-09,1.3739313999999997e-08,1.3486497e-09,5.331446e-09,9.944039e-09
2015-08-03,1347.5333333333333,295.741,1.9064479999999999e-07,1.4723333e-09,1.720865e-08,1.2789315e-09,4.553902e-09,1.02410755e-08
2015-08-04,884.9541666666665,291.31335,1.8564636e-07,3.3318020000000002e-09,1.7368634999999998e-08,1.260197e-09,5.3073923e-09,1.1422523e-08
2015-08-05,900.1916666666667,291.42322,1.6302857e-07,2.7861679999999995e-09,1.5574490000000002e-08,1.1887284e-09,4.9524390000000004e-09,8.738596e-09
2015-08-06,1044.0875000000003,295.84866,1.6429348000000002e-07,1.2059680000000001e-09,1.3150603e-08,1.1056892e-09,2.6596327e-09,6.837185999999999e-09
2015-08-07,1950.0,295.3631,1.9014123999999998e-07,3.442963e-09,1.7180389999999998e-08,1.6169319e-09,5.0762259999999995e-09,7.940949e-09
2015-08-08,1812.833333333333,293.22275,1.4304146e-07,3.617154e-10,9.883434000000001e-09,7.485566e-10,8.0735063e-10,2.3136175e-09
2015-08-09,1360.4041666666667,291.15792999999996,1.3888643e-07,4.0726325e-10,1.1716934999999999e-08,1.1643152e-09,1.3552254e-09,4.1744659999999995e-09
2015-08-10,1681.375,290.7259,1.5635419e-07,5.1138177e-10,1.32370515e-08,9.626824e-10,1.7940787e-09,4.9462754e-09
2015-08-11,1544.975,292.0814,1.6692769e-07,5.02316e-09,1.5410432e-08,4.410973e-10,5.1001057e-09,7.993786999999999e-09
2015-08-12,1705.291666666667,294.1097,1.4138982e-07,1.7638011e-09,1.2432974e-08,1.294187e-09,2.2441147e-09,4.6961905e-09
2015-08-13,1549.125,295.31332000000003,1.679991e-07,1.264063e-09,1.2326038000000001e-08,1.1424531e-09,1.7233941e-09,4.6050669999999996e-09
2015-08-14,579.5333333333333,292.57626,1.4091887e-07,4.0617967e-10,6.350286000000001e-09,6.9669054e-10,8.455267599999999e-10,2.6449813e-09
2015-08-15,287.02958333333333,290.18665,1.3670989000000004e-07,4.086908e-10,9.477205e-09,8.9178076e-10,1.1683298e-09,3.9917136e-09
2015-08-16,590.2041666666668,286.99835,1.2508933e-07,1.4174828000000002e-10,8.5592955e-09,9.688181e-10,8.236001e-10,2.6980287e-09
2015-08-17,512.9291666666667,285.55664,1.2188802e-07,1.7177715e-10,9.106376e-09,7.625274e-10,8.7272456e-10,2.9377585e-09
2015-08-18,660.7958333333335,286.12335,1.2102121999999999e-07,1.8253549e-10,6.949178e-09,7.695529e-10,7.977906e-10,2.5892872e-09
2015-08-19,968.525,287.3274,2.0806851e-07,1.1669223999999999e-08,1.5695198000000003e-08,1.1276844e-09,9.068586e-09,1.4140714e-08
2015-08-21,1176.4285714285713,291.40457000000004,2.802396e-07,2.9283095000000002e-08,1.2177367000000002e-08,1.6542520000000002e-09,1.5466788999999998e-08,2.0655806e-08
2015-08-22,1346.8541666666667,291.93273999999997,1.9871769e-07,3.4753573e-09,1.6524641e-08,1.3758678e-09,4.1795185e-09,8.166933000000001e-09
2015-08-23,1037.7916666666667,292.29306,1.4611723000000002e-07,1.7664788e-10,7.799345e-09,1.1261928e-09,5.990076e-10,2.1711553e-09
2015-08-24,302.26666666666665,289.53833,1.3882210000000002e-07,7.9089335e-10,9.008067e-09,9.314454e-10,1.3395385e-09,3.1231220000000005e-09
2015-08-25,230.6495833333333,287.37595,1.09616686e-07,1.5271141e-10,3.3244865e-09,5.551523e-10,3.191542e-10,9.610192e-10
2015-08-26,425.8916666666667,292.9503,1.0307687e-07,2.1622999e-10,4.5130286e-09,5.735223400000001e-10,4.4880927000000003e-10,1.3524061e-09
2015-08-27,277.29375,290.08154,1.1867767599999999e-07,2.1079166e-10,7.741814e-09,8.4786317e-10,8.5391205e-10,3.1097889e-09
2015-08-28,258.3904166666667,287.6861,1.524639e-07,1.6720687e-09,1.2946004999999999e-08,1.0275033e-09,1.9210929999999997e-09,4.136849e-09
2015-08-29,747.4250000000002,291.86005,2.631423e-07,2.7581107000000005e-08,1.30935565e-08,1.6412817e-09,1.2023250000000001e-08,1.4476603999999999e-08
2015-08-30,1359.0833333333333,296.50018,1.8373808e-07,2.48232e-09,1.727743e-08,1.7702384e-09,2.4407818e-09,5.2710414e-09
2015-08-31,863.6791666666664,294.49048,2.1286635e-07,8.963796999999998e-09,1.6606393e-08,1.9040158e-09,5.0817595e-09,7.397359e-09
2015-09-01,372.95875,288.95682,1.5782757e-07,3.746046e-10,1.223709e-08,8.147386e-10,1.0691684e-09,2.5356186e-09
2015-09-02,411.3625,286.03345,1.7143662e-07,2.407772e-09,1.5582636e-08,1.1973675e-09,2.622302e-09,3.7747347e-09
2015-09-03,549.7583333333333,285.37833,1.9552391e-07,5.4219442e-09,1.7184602e-08,1.4450808e-09,3.3788894e-09,4.432494000000001e-09
2015-09-04,482.39583333333326,284.29486,1.3473488e-07,5.263376e-10,9.005588e-09,1.2660567e-09,6.272063e-10,1.4743299999999998e-09
2015-09-05,362.03749999999985,284.60748,1.2498221000000002e-07,2.0000757e-10,7.816901e-09,9.398264e-10,4.260728e-10,1.0955764e-09
2015-09-06,202.62083333333337,282.9856,1.1523582000000001e-07,2.3294805e-10,7.2107125e-09,1.0384598e-09,4.1193653999999997e-10,8.787036699999999e-10
2015-09-07,358.9291666666666,284.46692,1.3022901e-07,3.5540557000000003e-10,1.0071085e-08,1.3504483e-09,5.579859400000001e-10,1.3842477e-09
2015-09-08,249.32500000000005,285.47556000000003,1.4513633e-07,8.1217216e-10,1.38918885e-08,1.1013722e-09,1.1008003e-09,1.9025637e-09
2015-09-09,523.6874999999999,286.7397,1.5060692000000002e-07,1.2133099e-09,1.4277736e-08,1.5562551e-09,9.759216e-10,1.7817448e-09
2015-09-10,572.6041666666666,286.18347,1.3731241e-07,4.4798043e-10,9.353495999999999e-09,1.1581521e-09,4.835531400000001e-10,1.0052245e-09
2015-09-11,733.7833333333333,286.13277999999997,1.7323698e-07,1.5615141e-09,1.6364491999999998e-08,1.5847142e-09,1.4795466e-09,2.3982849999999996e-09
2015-09-12,792.35,287.7326,1.8764652e-07,4.5098785999999994e-10,1.5098452e-08,1.5639268e-09,9.47211e-10,1.7784660000000001e-09
2015-09-13,428.28749999999985,289.0745,1.4104308999999998e-07,5.4214230000000005e-11,8.053478000000001e-09,6.090606e-10,3.537116e-10,8.511068e-10
2015-09-14,223.93750000000003,286.96185,1.298018e-07,1.7526436e-10,6.318381e-09,8.0772e-10,2.671476e-10,4.6307377000000003e-10
2015-09-15,150.48181818181817,284.93427,1.1320701e-07,9.536750600000001e-11,3.9685886e-09,5.5941374e-10,1.7093947e-10,3.2735134e-10
2015-09-16,255.10416666666663,287.84686,1.2022993e-07,1.3192633999999998e-10,5.7139733e-09,7.903081e-10,2.3011787000000003e-10,5.434444e-10
2015-09-17,220.4047619047619,286.91962,1.1671967599999999e-07,1.6981612e-10,5.305378000000001e-09,6.821251e-10,2.4144936e-10,5.264685e-10
2015-09-18,292.29625,286.12537000000003,1.434075e-07,2.2919082999999999e-10,8.801549e-09,7.8730117e-10,4.4647920999999994e-10,6.304798e-10
2015-09-19,261.62083333333334,285.17612,1.4054578e-07,3.2670908e-10,8.640546e-09,7.607393599999999e-10,3.4641945e-10,6.038187e-10
2015-09-20,448.54166666666674,284.3887,1.7941419e-07,2.8351408e-09,1.8214125e-08,1.4163307e-09,1.5656476e-09,1.7081923e-09
2015-09-21,692.8000000000002,284.9118,2.0784426999999997e-07,7.207044e-09,1.7889484e-08,1.5821393e-09,2.5843652e-09,2.0954565e-09
2015-09-22,257.36083333333335,284.1845,1.4090520000000001e-07,1.920305e-10,7.9593665e-09,8.638443e-10,2.9007237999999996e-10,5.6506555e-10
2015-09-23,381.5916666666667,282.63345,1.5135305e-07,3.891988e-10,1.3575466e-08,1.4271425e-09,6.2473887e-10,7.799332e-10
2015-09-24,458.6333333333334,285.6077,1.3983729999999999e-07,1.768987e-10,1.0043148000000002e-08,1.1906782e-09,3.7449237999999997e-10,5.6952587e-10
2015-09-25,345.6166666666666,285.55765,1.5059229e-07,3.776067e-10,1.1335242000000001e-08,1.05576e-09,5.184515599999999e-10,6.967551e-10
2015-09-26,819.7416666666667,284.01532000000003,1.9467490999999998e-07,5.0029585e-09,1.7906324e-08,2.0441779999999996e-09,1.4132007e-09,1.201517e-09
2015-09-27,830.4458333333333,284.30334,1.4540448000000002e-07,3.0947172999999997e-10,1.0797087999999999e-08,1.4189614e-09,2.9477176e-10,4.3472262e-10
2015-09-28,681.5666666666666,283.77258,1.5123682e-07,7.333060000000001e-10,1.227322e-08,1.3549883e-09,3.908981e-10,5.162046e-10
2015-09-29,704.0458333333332,284.12366000000003,1.3866295e-07,2.713823e-10,9.036854999999999e-09,1.144951e-09,1.8316018000000002e-10,2.9224434e-10
2015-09-30,461.9958333333335,283.96652,1.3295039000000002e-07,3.1238184e-10,7.899213e-09,1.4547756e-09,1.5954038e-10,2.549572e-10
2015-10-01,468.6708333333332,282.91412,1.4301412e-07,3.4615513e-10,9.383534999999999e-09,1.4643686e-09,2.1549033e-10,3.14426e-10
2015-10-02,483.75416666666666,283.03652999999997,2.2606294000000002e-07,7.67754e-09,2.0933731e-08,2.279661e-09,1.7024828e-09,1.2226972e-09
2015-10-03,760.5625,284.80292000000003,2.6810795e-07,1.1127955000000001e-08,2.4055168999999997e-08,2.4651476e-09,2.3301125e-09,1.4432566e-09
2015-10-04,490.77500000000015,284.58487,2.3268498e-07,8.78751e-09,1.7756074e-08,1.8498115e-09,1.6891479e-09,1.1377133e-09
2015-10-05,444.7375000000001,285.90582,1.8996424999999997e-07,7.3978407e-10,1.6441418999999996e-08,1.2654117e-09,7.300944e-10,6.684975e-10
2015-10-10,644.1291666666667,283.62503,1.8135401e-07,1.0241674e-09,1.8575534e-08,6.186147e-10,6.584312e-10,4.3731113e-10
2015-10-11,1302.6666666666667,282.40063,1.7353359000000002e-07,4.9520615e-10,1.3162236e-08,1.9967934e-09,3.0986536e-10,2.5865942999999996e-10
2015-10-12,1345.4583333333333,279.45694,2.2590429e-07,3.1880649999999998e-09,2.0591614e-08,2.4689593e-09,1.047439e-09,5.4003946e-10
2015-10-13,1582.916666666667,276.4476,3.1575685999999996e-07,2.1775804e-08,1.9625648999999997e-08,1.7573868e-09,2.32696e-09,8.260592e-10
2015-10-14,669.2083333333335,275.84087999999997,1.7300512999999997e-07,6.227667e-10,1.257625e-08,6.534612299999999e-10,2.49652e-10,1.9377846999999998e-10
2015-10-15,569.6708333333332,275.4852,2.0900985000000003e-07,1.8502444e-09,1.5300659e-08,1.0021874e-09,4.6295234e-10,2.4491836e-10
2015-10-16,430.9833333333333,277.24048,2.0927598e-07,8.8186525e-10,1.3313727e-08,1.0495937e-09,3.49096e-10,1.9140733e-10
2015-10-17,450.37916666666655,278.50487999999996,2.149906e-07,1.0792719e-09,1.24811965e-08,9.0940216e-10,4.0188247e-10,2.3433616e-10
2015-10-18,564.6416666666668,279.41193,2.752389e-07,1.2331186000000001e-08,1.7032214e-08,1.6046531e-09,1.4305056e-09,4.5062755999999996e-10
2015-10-19,868.7624999999998,280.31982,2.5729213e-07,4.774294e-09,2.0829141e-08,1.7403745e-09,7.6601586e-10,3.2633972999999997e-10
2015-10-20,622.0333333333333,280.8433,2.6771065000000003e-07,1.7567653999999998e-08,1.5395656e-08,1.8105589e-09,1.3659951e-09,3.9952136e-10
2015-10-21,378.89999999999986,280.69876,2.488354e-07,1.6063136999999997e-08,1.6898372e-08,1.813592e-09,1.6364281e-09,3.8890027000000004e-10
2015-10-22,358.1749999999999,282.16582999999997,1.5862669e-07,3.3125916000000003e-10,1.0807649999999999e-08,1.1153883e-09,2.2738912e-10,1.4069206e-10
2015-10-23,424.06666666666666,283.56415,2.6967945e-07,1.6421147e-08,1.9071265e-08,2.0325372e-09,1.7633538e-09,4.291421e-10
2015-10-24,707.1375000000003,282.97272000000004,1.8463768e-07,9.527689e-10,1.6419558999999996e-08,1.3773879e-09,4.6402054000000004e-10,1.802825e-10
2015-10-25,844.9333333333334,283.47677999999996,2.1502855e-07,3.6402035e-09,1.7721199e-08,1.3918107e-09,6.808305e-10,2.5558936e-10
2015-10-26,934.2875,283.17093,2.2876749e-07,5.028179e-09,1.7821952e-08,1.1248753e-09,7.8338913e-10,2.4271665e-10
2015-10-27,1204.0,283.26166,2.3518307999999997e-07,2.6397704e-09,2.0806602999999998e-08,1.1030525e-09,6.264047599999999e-10,2.2812305e-10
2015-10-28,810.0208333333331,282.40384,2.1364005e-07,5.8329386e-10,1.8867231e-08,1.1202854e-09,4.3122078e-10,2.1900407999999997e-10
2015-10-29,371.08749999999986,284.0892,1.6988623e-07,2.905121e-10,1.2956809e-08,1.1704635e-09,3.075328e-10,1.2843815e-10
2015-10-30,608.65,282.55585,2.0361438e-07,2.115279e-09,1.7740291000000002e-08,1.1937891e-09,5.952943e-10,1.8432418e-10
2015-10-31,745.4333333333334,281.7516,2.1704076e-07,1.3089256e-09,1.681477e-08,1.2133439e-09,3.7795202999999997e-10,1.5476043999999999e-10
2015-11-01,536.8375,281.47507,3.0051206e-07,1.1286727e-08,2.0361234e-08,1.3553968e-09,1.3596423e-09,3.6801442e-10
2015-11-02,958.1791666666667,280.0741,3.4459626e-07,1.7800943e-08,2.269279e-08,1.8123232e-09,1.7446641e-09,3.6650633e-10
2015-11-03,1102.1708333333333,280.07635,3.2094237999999997e-07,1.0500855e-08,2.8698476000000003e-08,1.4172725e-09,1.4113279e-09,3.5903025e-10
2015-11-04,851.7833333333333,284.05557000000005,1.7488198e-07,2.1807521e-10,1.3803535e-08,1.0932604e-09,2.2109206e-10,8.398830999999999e-11
2015-11-05,648.2541666666667,285.1978,1.803793e-07,5.3737853e-10,1.3524312000000001e-08,1.3142871e-09,3.0093728e-10,8.78423e-11
2015-11-06,437.5125000000001,286.8385,1.6237892000000003e-07,2.2625025e-10,9.1046655e-09,9.987269e-10,1.2463419e-10,5.040948e-11
2015-11-07,371.9666666666667,289.17703,1.3106735000000002e-07,1.8949152e-10,7.4681825e-09,7.910841e-10,1.4318817e-10,4.9495216999999995e-11
2015-11-08,548.1875,287.1864,1.9945645000000003e-07,4.596901e-09,1.3578562999999998e-08,9.688549e-10,6.1676364e-10,1.3212319e-10
2015-11-09,592.7458333333334,286.79767000000004,1.5101030999999999e-07,1.240107e-10,7.0607205e-09,1.0926048e-09,6.997475e-11,2.3460591e-11
2015-11-10,301.51666666666665,284.1834,1.5485628e-07,2.6187463e-10,8.9994225e-09,1.1017167e-09,1.2761943999999998e-10,4.6505865e-11
2015-11-11,466.8874999999999,283.67905,1.5287301e-07,1.540387e-10,8.241459000000002e-09,9.458149e-10,1.2219775e-10,3.5797063e-11
2015-11-12,520.4833333333335,284.7654,1.7194631e-07,3.392035e-10,1.1854986000000001e-08,1.2361141e-09,2.2694341e-10,5.6878377e-11
2015-11-13,623.9,283.74857000000003,1.5074501000000003e-07,2.4066793e-10,8.104151999999998e-09,1.032843e-09,1.1114483999999999e-10,2.9130587e-11
2015-11-14,466.3625,280.0445,1.3588038e-07,1.4528694e-10,5.9780100000000005e-09,1.19887e-09,6.999361500000001e-11,1.907279e-11
2015-11-15,472.6708333333333,283.32666,1.3051734e-07,1.1121343999999999e-10,5.3050186e-09,8.8201724e-10,6.792482e-11,1.7314098e-11
2015-11-16,421.7833333333333,282.22726,1.5468423000000002e-07,1.3876908000000001e-10,8.691266e-09,1.0099528e-09,1.1633951999999999e-10,2.9161603999999995e-11
2015-11-17,292.9,285.13867,1.233958e-07,1.02735424e-10,4.779509e-09,6.5521005e-10,7.8377735e-11,2.3742272e-11
2015-11-18,237.65,284.15274,1.2432001e-07,1.3955066000000002e-10,4.0938790000000004e-09,7.8285095e-10,5.8188922e-11,1.4149663e-11
2015-11-19,354.19166666666666,284.11742999999996,1.2375159e-07,2.2075213e-11,5.2187907e-09,7.833542e-10,6.337448000000001e-11,1.8006341e-11
2015-11-20,280.4125,279.8744,1.4539161999999998e-07,2.1409957e-10,8.575886e-09,1.4525593e-09,1.2961655e-10,2.8258346999999997e-11
2015-11-21,416.2541666666668,275.38638,1.6032021e-07,4.2947576e-10,1.0491453000000002e-08,1.5512622e-09,1.5170575e-10,2.9121268e-11
2015-11-22,314.68333333333334,274.5621,1.5095463e-07,3.084192e-10,9.351118e-09,1.3483961e-09,1.312372e-10,2.411583e-11
2015-11-23,533.1583333333332,274.0608,1.8992253000000001e-07,1.3017578e-09,1.7774484e-08,1.6456012e-09,4.2034867e-10,5.5606e-11
2015-11-24,419.3375,272.8244,1.8953315e-07,3.9873221e-10,1.3217237e-08,1.1345187e-09,2.7994848e-10,4.0952432e-11
2015-11-25,306.98333333333335,275.27777000000003,1.8557215e-07,8.3701873e-10,1.5108657e-08,1.0567377e-09,3.1613628e-10,5.936351999999999e-11
2015-11-26,415.6375,275.8391,2.0190828e-07,3.1572405e-09,1.860287e-08,1.8010765e-09,5.578636400000001e-10,6.419989e-11
2015-11-27,567.1374999999998,273.5037,3.1308565e-07,1.7172882e-08,2.4730774e-08,1.0718210000000002e-09,1.6243792e-09,1.07948823e-10
2015-11-28,307.59375,275.76025,1.529712e-07,2.684148e-10,6.9615886e-09,1.200174e-09,1.0233804e-10,2.2885804000000002e-11
2015-11-29,294.5391666666667,279.55606,1.3841296e-07,8.583721e-11,4.3653809999999996e-09,7.4752227e-10,6.5503075e-11,1.3198419e-11
2015-11-30,271.4325,281.52896,1.2933944e-07,4.7358773e-11,4.9077085e-09,9.2730285e-10,5.522411e-11,1.1286714e-11
2015-12-01,169.87416666666667,282.30307,1.3417772e-07,1.3101965e-10,7.1887403e-09,1.2832782e-09,1.0830511e-10,1.937834e-11
2015-12-02,431.0291666666667,281.5329,1.5180720000000001e-07,3.266594e-10,9.702266e-09,1.2049701e-09,1.6463605e-10,2.3408449e-11
2015-12-03,630.4541666666668,279.56406,1.965025e-07,1.0558573e-09,1.6492876e-08,1.2941197e-09,2.6573377e-10,3.822935e-11
