date,concentration,t,co,no,no2,so2,c10h16,c5h8
2015-03-11,722.7354166666668,276.55713,2.1322761e-07,3.032679e-10,1.2608723999999997e-08,2.0897815e-09,1.603627e-10,1.0133773e-10
2015-03-12,690.11,274.90332,1.9918573000000002e-07,6.3469247e-10,8.7038785e-09,1.8262821e-09,1.4912928e-10,1.1343045e-10
2015-03-13,1295.2745833333333,274.51315,1.9845551e-07,1.76095e-10,8.906048000000001e-09,2.0879439999999998e-09,1.2009321e-10,1.05491324e-10
2015-03-14,1511.7741666666668,274.6198,2.2515933999999997e-07,4.703471e-10,1.02998445e-08,1.990633e-09,2.0378006e-10,1.3836529e-10
2015-03-15,1508.1166666666666,276.37564,2.3975895000000003e-07,5.985735e-10,9.6116946e-09,6.419029e-10,2.730646e-10,1.3735289e-10
2015-03-16,1270.3175,279.0546,1.9288294000000001e-07,9.669867e-11,4.3597903e-09,1.5664324e-09,6.081352e-11,5.500344300000001e-11
2015-03-17,1271.3675000000005,281.41934,1.713403e-07,1.5381123e-10,4.1619526e-09,1.6679027e-09,4.645083e-11,4.6519659999999996e-11
2015-03-18,2415.0695652173913,279.42175,2.1869549e-07,5.937499e-10,9.558486999999998e-09,2.9659852e-09,1.9371188e-10,1.4193637e-10
2015-03-19,2579.7249999999995,277.50928,3.6916282e-07,6.997444000000001e-09,1.8257676e-08,4.094573e-09,1.3397331e-09,4.823803e-10
2015-03-20,2385.3125000000005,277.52896,4.397349000000001e-07,1.2082294e-08,1.9987716e-08,4.006232e-09,2.1513238e-09,7.7441703e-10
2015-03-21,2277.854166666667,278.38599999999997,2.8490466999999996e-07,1.6241953e-09,1.444384e-08,2.7726452e-09,5.6158367e-10,3.718972e-10
2015-03-22,1271.3425,275.87085,2.1663266e-07,3.0839847e-10,9.130147e-09,1.9775208e-09,1.3107568999999998e-10,1.3102847e-10
2015-03-23,1266.9529166666666,275.6676,2.3968893999999996e-07,1.7006683e-09,1.1784987e-08,2.8908835e-09,4.5820642000000004e-10,2.8046712e-10
2015-03-24,2108.8625,279.41162,2.8550045e-07,1.2841048e-09,1.2772872e-08,2.6343080000000004e-09,5.532180000000001e-10,3.8875900000000005e-10
2015-03-25,2366.0312500000005,281.36795,4.0128403999999994e-07,1.215689e-08,1.4067181e-08,3.5763923e-09,2.176274e-09,8.195712e-10
2015-03-26,1403.6504166666666,282.71436,1.9478432000000003e-07,2.1030949e-10,6.8632873e-09,1.9658177e-09,1.4533981000000002e-10,1.6374846000000002e-10
2015-03-27,644.2187499999999,278.7307,2.0103268e-07,2.2209905e-10,7.802418e-09,1.1266316e-09,1.340087e-10,1.8178688e-10
2015-03-28,857.2433333333332,278.3537,1.7751928e-07,2.1860161e-10,6.6819736e-09,1.7926488e-09,2.2388316000000002e-10,1.8609916000000001e-10
2015-03-29,657.6604166666665,279.12237999999996,1.8514393e-07,4.2117367999999996e-10,8.5047285e-09,1.6974396e-09,3.437829e-10,2.440589e-10
2015-03-30,236.52716666666663,279.4511,1.4225695e-07,1.772464e-10,3.1885314e-09,8.187507e-10,5.3402906999999996e-11,7.370572e-11
2015-03-31,324.7725,278.3521,1.4479004999999998e-07,1.1261539e-10,3.5304848e-09,1.0677808e-09,7.400564e-11,8.978875e-11
2015-04-01,236.22208333333333,275.7922,1.4373158e-07,1.6161807e-10,3.2582017e-09,9.626393e-10,5.924869000000001e-11,7.250769e-11
2015-04-02,337.62458333333336,274.02576,1.5170136e-07,1.9418257e-10,4.9654387e-09,1.0774837e-09,1.1244161000000001e-10,1.4850031000000002e-10
2015-04-03,535.3829166666667,274.88457999999997,1.5121954999999998e-07,3.3882455e-10,3.86658e-09,1.3422229999999999e-09,1.1881408e-10,1.1129956999999999e-10
2015-04-04,944.0295833333333,274.61896,2.67879e-07,2.9097451e-09,1.35160185e-08,2.9716279999999994e-09,1.3241120000000001e-09,6.615062e-10
2015-04-05,1187.4016666666666,274.39697,2.1084685e-07,6.983494e-10,8.694886000000001e-09,2.80631e-09,3.3441064e-10,2.2303027000000002e-10
2015-04-06,1068.3475,273.75708,2.1851412e-07,7.642914599999999e-10,8.278537e-09,2.783206e-09,3.8858639e-10,2.4548347e-10
2015-04-07,1064.36,275.58292,1.9673587e-07,8.211017e-10,6.6666397e-09,2.8571008e-09,3.1761982e-10,2.2404814e-10
2015-04-08,1248.4004166666666,278.5073,1.8366771e-07,2.5924668e-10,7.797041999999999e-09,1.7537779999999997e-09,1.751927e-10,1.9328412e-10
2015-04-09,700.7791666666666,280.9321,1.9097389e-07,5.724207e-10,8.7102014e-09,2.194922e-09,3.7845949e-10,2.9733674e-10
2015-04-10,1338.3458333333335,282.6364,2.4264284e-07,1.9512671e-09,1.2117383e-08,2.6251095e-09,9.2601e-10,6.859656e-10
2015-04-11,1561.7683333333332,284.3041,2.6528872e-07,1.7732292e-09,1.28448905e-08,2.6995841e-09,8.0323126e-10,5.9167016e-10
2015-04-12,749.06,284.58215,1.6843097e-07,1.8285228999999998e-10,5.1022426e-09,1.6189798e-09,2.2384597000000002e-10,2.2260158999999999e-10
2015-04-13,755.0545833333333,282.93102999999996,1.6696553e-07,2.3423312999999996e-10,6.4567116e-09,1.6353570000000001e-09,1.6705949e-10,1.5803941e-10
2015-04-14,906.24625,281.5175,1.8194926000000003e-07,4.4373115999999997e-10,6.8383326e-09,2.103971e-09,2.637508e-10,2.352671e-10
2015-04-15,1136.8333333333333,287.21954,1.5976165e-07,3.8524542e-10,5.836098000000001e-09,1.8961510000000002e-09,2.1637543e-10,1.9039043e-10
2015-04-16,1189.5770833333333,287.47832999999997,1.8043288e-07,9.421622e-10,7.878599e-09,2.2108748e-09,4.071422e-10,3.5662372999999997e-10
2015-04-17,795.0916666666666,282.0427,2.24776e-07,6.318565e-10,1.2564546000000001e-08,3.1682064e-09,5.741663e-10,4.926760700000001e-10
2015-04-18,808.5524999999999,277.92645,1.6243836999999998e-07,2.7093455e-10,4.4085375e-09,1.9743778e-09,1.4766458000000002e-10,1.6647751e-10
2015-04-19,1053.6850000000004,279.8519,2.0377728000000002e-07,8.090076e-10,7.312513e-09,2.2466839999999996e-09,5.618153e-10,4.5181355999999995e-10
2015-04-20,1002.60875,282.16437,1.8903398000000003e-07,6.762938e-10,6.6814594e-09,2.5568319e-09,4.2326234000000003e-10,3.3939718e-10
2015-04-21,619.8737500000002,284.1731,1.6238482000000002e-07,5.848186e-10,5.5027645e-09,2.3495967e-09,2.4128277e-10,2.5226363e-10
2015-04-22,1045.8233333333335,284.0955,1.6945347e-07,5.5778443e-10,6.1526535e-09,2.3061777e-09,2.1954908999999999e-10,2.7728807999999996e-10
2015-04-23,1544.8625000000004,282.69635,2.2513666e-07,1.5198847e-09,8.990628e-09,3.0437408e-09,8.646644e-10,7.958103599999999e-10
2015-04-24,1438.9845833333334,284.64398,2.1735259e-07,9.857236e-10,9.680972e-09,2.798282e-09,8.702824e-10,7.953614e-10
2015-04-25,996.4179166666664,286.61557,2.6203276000000003e-07,2.3120820000000004e-09,1.8539678e-08,3.1988436e-09,2.6732859999999995e-09,1.7305659e-09
2015-04-26,805.9020833333333,287.3526,1.8084970000000003e-07,4.952162e-10,6.9276207e-09,2.3066142e-09,8.171127e-10,7.357143e-10
2015-04-27,957.6666666666664,288.14554,1.8984697000000002e-07,4.4168485999999996e-10,7.793145e-09,2.4282010000000003e-09,5.523067e-10,6.4835975e-10
2015-04-28,587.5166666666668,280.87402000000003,2.1017073e-07,5.985139e-10,1.1740972e-08,1.4017087e-09,1.0445739999999999e-09,1.0703741e-09
2015-04-29,1107.89625,280.44702,1.6854995000000001e-07,4.8290805e-10,5.342124000000001e-09,1.7537e-09,3.296703e-10,4.247891e-10
2015-04-30,1775.5166666666669,281.8214,1.7813724e-07,4.2937734000000006e-10,6.479225000000001e-09,1.9961519999999998e-09,4.953017e-10,6.397238299999999e-10
2015-05-01,1214.5566666666666,281.44543,1.7035999999999997e-07,2.4447862999999996e-10,6.599616999999999e-09,1.8382783e-09,7.195421e-10,9.1368635e-10
2015-05-02,1576.3708333333334,281.76883,2.6072425e-07,3.4049328e-09,1.6008505e-08,3.7830117e-09,2.9151543e-09,2.153866e-09
2015-05-03,1430.9145833333334,283.26675,2.2335519e-07,7.952146e-10,1.125942e-08,2.6105496e-09,1.6953143e-09,1.3759826e-09
2015-05-04,679.2604166666667,287.89258,1.7163411e-07,3.7418924e-10,7.410845e-09,1.8769015e-09,9.332103e-10,1.1200011e-09
2015-05-05,1377.5154166666669,290.47876,1.7274367999999998e-07,2.7189032e-10,7.7081665e-09,2.2051336e-09,5.375939e-10,7.019168e-10
2015-05-06,557.1908333333333,286.88113,1.4444603e-07,3.881792e-10,6.3000427e-09,1.835025e-09,5.145806599999999e-10,7.920633599999999e-10
2015-05-07,678.4708333333333,285.48303,1.3791765e-07,2.8918612e-10,4.2595842e-09,1.4711538e-09,3.051781e-10,4.151286e-10
2015-05-08,1313.8049999999996,286.36517000000003,2.0149342e-07,1.2844423e-09,1.1169187e-08,3.5729928e-09,1.7024129999999998e-09,1.4187908e-09
2015-05-09,1697.8766666666659,286.44592,2.1847261e-07,2.038438e-09,1.2588857e-08,3.4518972e-09,2.6867220000000002e-09,1.9500852e-09
2015-05-10,625.7516666666667,286.35013,1.3238753e-07,2.4888347e-10,3.5036722e-09,1.4082471e-09,2.1505786e-10,3.1249202999999997e-10
2015-05-11,540.8358333333333,285.25885,1.6470004e-07,5.847324e-10,6.8568333e-09,2.6006632e-09,7.6547807e-10,7.921433e-10
2015-05-12,849.3391666666668,288.7776,1.6048681999999998e-07,4.2038995e-10,6.095095000000001e-09,1.9093829999999996e-09,5.343684400000001e-10,7.3075446e-10
2015-05-13,1051.4275,287.93945,1.5959779999999999e-07,2.7792574e-10,6.1520415e-09,2.0644584e-09,5.2337223e-10,6.661649999999999e-10
2015-05-14,1315.2416666666666,286.09872,2.1677693999999998e-07,2.1749074e-09,1.3191237e-08,4.1226813e-09,2.464201e-09,1.6835956e-09
2015-05-15,1009.3033333333333,284.90985,1.6982128e-07,5.3447297e-10,8.333696000000001e-09,3.264147e-09,1.0561875e-09,1.0652255e-09
2015-05-16,1259.9666666666667,287.10992000000005,2.2407349e-07,3.5434196e-09,1.1542212e-08,3.91923e-09,3.4704664e-09,2.4262803e-09
2015-05-17,741.5558333333332,285.9463,1.3662027e-07,1.3971051e-10,3.5405456e-09,1.3675379999999998e-09,1.9879087e-10,3.7655606e-10
2015-05-18,937.6708333333336,287.91284,1.6676942e-07,4.9736315e-10,8.983177e-09,2.8287745e-09,1.3640905e-09,1.3358663e-09
2015-05-19,1084.0004166666668,287.24133,1.7092818999999998e-07,4.584624e-10,8.477231e-09,2.3107294e-09,1.2584364e-09,1.9204460000000003e-09
2015-05-20,851.4241666666666,283.28247000000005,1.6321887e-07,3.171833e-10,8.350413000000001e-09,2.5722646e-09,8.6784785e-10,1.5214213e-09
2015-05-21,1179.81875,282.41306000000003,1.6020306000000003e-07,3.457542e-10,7.452778e-09,2.4818867e-09,7.502703e-10,1.386753e-09
2015-05-22,1461.0458333333333,284.2353,1.4633987e-07,3.8340306e-10,5.632638000000001e-09,2.7138214e-09,4.7163873e-10,8.738807e-10
2015-05-23,1467.4541666666669,284.34235,1.4632612e-07,2.483992e-10,5.6511436e-09,2.9208653e-09,5.749627400000001e-10,1.0572481e-09
2015-05-24,1496.35,285.08463,1.5769984e-07,4.862674e-10,7.3788790000000006e-09,3.2623404e-09,9.522247e-10,1.571421e-09
2015-05-25,1222.7995833333332,287.11496,1.8502936e-07,1.3153199e-09,1.0580068e-08,3.3537784e-09,2.7193325e-09,2.586254e-09
2015-05-26,1057.0083333333334,284.1702,1.5184795999999998e-07,2.733971e-10,7.384302e-09,2.5178464e-09,6.5538175e-10,1.2584813e-09
2015-05-27,686.5829166666667,282.05176,1.204219e-07,2.2848629e-10,3.779882e-09,1.204493e-09,2.632918e-10,5.726245e-10
2015-05-28,783.7720833333334,284.71837999999997,1.3173882e-07,3.4389985e-10,5.114483e-09,1.6084879999999999e-09,5.3643007e-10,9.67361e-10
2015-05-29,1187.9349999999995,288.22424,1.6625384e-07,7.557265e-10,8.405208e-09,2.3693265e-09,1.8068788e-09,2.6555659999999997e-09
2015-05-30,678.6845833333335,287.5194,1.4036993e-07,2.7609812e-10,5.1051483e-09,1.5822241e-09,8.2630824e-10,1.3720779999999999e-09
2015-05-31,813.12125,287.9552,1.4657334000000001e-07,3.5451792e-10,6.3070487e-09,2.1500053e-09,9.792203e-10,1.7478776e-09
2015-06-01,873.3929166666667,291.25595,1.5105464000000002e-07,5.362444e-10,6.7282957e-09,1.9499779999999997e-09,1.3040947e-09,2.1946018e-09
2015-06-02,931.2154166666664,291.58844,1.5192178e-07,7.6614204e-10,6.265940999999999e-09,2.3243452e-09,1.5684043e-09,2.1593731e-09
2015-06-03,1180.4724999999996,295.3647,1.3375971e-07,3.4983494e-10,4.967087e-09,1.7249767e-09,8.3742613e-10,1.4550042e-09
2015-06-04,1114.9941666666666,291.74207,1.13558336e-07,2.7008315e-10,3.4336378e-09,2.2064317e-09,3.148576e-10,6.474578e-10
2015-06-05,1645.5500000000004,292.03305,1.3773331e-07,3.134289e-10,5.5213074e-09,2.7849487e-09,7.7999796e-10,1.3196549999999998e-09
2015-06-06,2177.520833333333,295.11542000000003,1.4515124999999998e-07,3.753866e-10,5.346453e-09,2.3826292e-09,7.127657400000001e-10,1.4633584e-09
2015-06-07,2300.2916666666665,294.8816,1.6670162e-07,7.567848e-10,7.405603e-09,2.9259808e-09,1.2294933e-09,2.1340063e-09
2015-06-08,2160.758333333333,290.53616,1.4457420000000002e-07,2.907965e-10,4.9578515e-09,3.5193404e-09,4.5127202000000004e-10,1.1624584e-09
2015-06-09,1505.2416666666666,285.46567000000005,1.2832979e-07,1.2385112e-10,4.6012065e-09,2.1318258e-09,4.367918e-10,1.4600224e-09
2015-06-10,1506.4375,286.98804,1.2477918e-07,1.7672469e-10,4.988638e-09,1.3086942e-09,4.77265e-10,1.4570662e-09
2015-06-11,1904.2583333333328,289.9518,1.4595723999999999e-07,4.121378e-10,6.8406436e-09,2.466285e-09,1.0322584e-09,2.3593654e-09
2015-06-12,1998.877777777778,294.42444,1.5195272e-07,4.4171308e-10,5.3151203e-09,2.4141147e-09,1.1833696e-09,2.499089e-09
2015-06-13,1649.4983333333334,293.63675,2.0584903e-07,2.9339635e-09,1.09546745e-08,3.1808159999999997e-09,5.1200137e-09,6.460573e-09
2015-06-14,1170.475,293.224,1.4106557999999999e-07,2.6036997999999996e-10,5.1314815e-09,1.9118582e-09,9.48781e-10,2.0230999999999998e-09
2015-06-15,1013.0679166666664,289.31604,1.3407052e-07,3.1386715e-10,6.387248000000001e-09,2.8254885e-09,6.012711e-10,1.6243179e-09
2015-06-16,1315.0766666666666,287.66222999999997,1.1728807400000001e-07,2.3255567000000002e-10,3.9084536e-09,2.1016477e-09,4.3283155e-10,1.1372444e-09
2015-06-17,968.7974999999997,286.2937,1.1599019999999999e-07,2.1326155e-10,3.3224199999999998e-09,1.7598432e-09,4.5567777e-10,1.1805695e-09
2015-06-18,1153.8583333333333,287.06927,1.4979532999999998e-07,4.4812937e-10,7.927142000000001e-09,1.9211839e-09,2.2773563e-09,4.4225086e-09
2015-06-19,803.9204166666667,285.31476000000004,1.2927883e-07,3.6716055e-10,5.9825753e-09,1.7460249e-09,8.399622e-10,2.1776376e-09
2015-06-20,681.0941666666668,283.74277,1.2138355e-07,3.0682287e-10,5.2562603e-09,1.5414673e-09,7.2910733e-10,1.7107491e-09
2015-06-21,715.2391666666667,284.8891,1.203291e-07,3.518541e-10,3.8361043e-09,1.382536e-09,5.747882e-10,1.3906658e-09
2015-06-22,596.26625,287.04892,1.1695765e-07,2.466943e-10,4.077937e-09,1.1642595e-09,8.887509e-10,2.4208286e-09
2015-06-23,368.5945833333333,285.4569,1.1070589e-07,1.9355419e-10,3.196083e-09,8.337049e-10,5.668271400000001e-10,1.6015768e-09
2015-06-24,716.4504166666666,285.43082000000004,1.1090667e-07,3.4432718e-10,4.031791e-09,1.120994e-09,5.188476e-10,1.6348899e-09
2015-06-25,929.2963636363637,288.28827,1.5019089000000002e-07,7.470685e-10,1.0969843000000001e-08,2.6915357e-09,3.9431938e-09,6.3890457e-09
2015-06-26,1456.0708333333332,290.7179,1.788045e-07,2.6642797e-09,1.6373008e-08,2.6995357e-09,6.8072040000000015e-09,1.0508422e-08
2015-06-27,1495.909583333333,290.56027,1.6107651e-07,1.0501624e-09,1.0089383e-08,2.610117e-09,3.6237628e-09,7.434284000000001e-09
2015-06-28,856.64125,289.54337000000004,1.2253207000000002e-07,1.8989055e-10,6.1810055e-09,1.8512121e-09,1.3020953e-09,2.8710356e-09
2015-06-29,1070.8300000000004,290.26333999999997,1.6171768e-07,1.6900522e-09,1.06958655e-08,2.5446525e-09,5.8001293e-09,9.554357e-09
2015-06-30,1759.2041666666667,292.85275,1.7927209e-07,3.2400287e-09,1.1040223999999999e-08,2.7186386e-09,8.388760000000001e-09,1.378411e-08
2015-07-01,2248.0958333333333,294.47836,1.8704411e-07,2.3263207e-09,1.344306e-08,3.3635759999999996e-09,6.207321e-09,1.0177406999999998e-08
2015-07-02,2292.45,295.38097999999997,1.1844910999999999e-07,3.7348912999999997e-10,5.100287e-09,2.2568167e-09,1.2329356e-09,3.440052e-09
2015-07-03,2618.2625000000007,296.6831,1.2712621000000002e-07,4.3593598e-10,6.9866943e-09,2.3968572e-09,1.3524633e-09,3.800613e-09
2015-07-04,1866.5875000000005,298.67737,1.3547044e-07,5.447489e-10,6.4597594e-09,2.1692037e-09,1.7870262e-09,5.218189999999999e-09
2015-07-05,1976.2958333333331,300.0157,1.5994144e-07,1.6793414e-09,1.06374625e-08,2.6295417e-09,4.9870885e-09,1.1615254e-08
2015-07-06,1687.2791666666665,297.0191,1.6396875000000002e-07,1.1473518e-09,8.196735999999999e-09,2.26996e-09,3.4488112e-09,8.787801e-09
2015-07-07,1568.5958333333326,298.58333999999996,1.6594154e-07,4.4981288e-10,8.172056e-09,2.5148708e-09,2.601911e-09,6.327659000000001e-09
2015-07-08,1079.9620833333333,294.3243,1.2010872e-07,7.912313e-11,3.1091867e-09,9.690405e-10,5.959828e-10,2.3208868e-09
2015-07-09,574.6279166666667,288.37897000000004,9.879027000000001e-08,1.454983e-10,2.6582652e-09,8.046246e-10,5.135138e-10,1.9982358e-09
2015-07-10,724.1116666666667,287.84564,9.936457e-08,1.8942148e-10,2.7554520000000003e-09,9.811306e-10,4.3642095e-10,1.5051529999999998e-09
2015-07-11,1115.2437499999996,290.46875,1.270246e-07,3.8694886000000003e-10,8.076134999999999e-09,1.9039044e-09,2.1984699e-09,4.9774997e-09
2015-07-12,1967.9666666666665,294.45874,1.9700857e-07,3.805108e-09,1.3538796999999998e-08,2.7447462e-09,1.0240303e-08,1.7604874e-08
2015-07-13,998.1483333333333,289.7705,1.4007945e-07,1.563751e-10,3.9405212e-09,1.3581312e-09,6.789581e-10,2.8211370000000003e-09
2015-07-14,758.77,290.0106,1.3296195999999998e-07,1.8588133999999998e-10,3.8222727e-09,1.0640048e-09,1.0268351e-09,4.4359663e-09
2015-07-15,788.0920833333333,292.74805,1.2632788e-07,1.7103025e-10,4.260622e-09,1.315536e-09,9.866309e-10,3.733792e-09
2015-07-16,1383.1120833333332,295.66565,1.6141237e-07,5.4415916e-10,1.0353289000000001e-08,2.2595328e-09,3.8519934e-09,9.0278345e-09
2015-07-17,1879.0625,298.35547,1.9535042e-07,1.5538202e-09,1.273935e-08,2.754408e-09,8.458843000000001e-09,1.7362025e-08
2015-07-18,1226.2579166666667,298.63437000000005,1.5490764000000002e-07,2.6376426000000003e-10,5.246001999999999e-09,1.4154266e-09,1.681421e-09,6.023864000000001e-09
2015-07-19,1300.7929166666668,298.75097999999997,1.7082718e-07,3.604308e-10,6.59558e-09,1.8245662e-09,2.2626894e-09,6.7529844e-09
2015-07-20,866.3983333333333,294.99408,1.2243859e-07,2.0510965e-10,2.9254856e-09,9.793486e-10,5.7131755e-10,2.1334103e-09
2015-07-21,1176.625,298.51944,1.395722e-07,5.010618599999999e-10,7.377530999999999e-09,1.8029943e-09,2.8449307e-09,7.2511694e-09
2015-07-22,1377.0875,300.69995,1.4713902e-07,1.0794572e-09,7.8879285e-09,2.3640649999999997e-09,3.451035e-09,8.001632e-09
2015-07-23,1601.9833333333331,295.63498,1.3691127e-07,2.439136e-10,5.761718000000001e-09,1.9661555e-09,1.1818587e-09,4.054549000000001e-09
2015-07-24,1876.5347826086959,296.99634,1.3890245999999998e-07,2.2311329e-10,5.4508473e-09,2.3266435e-09,1.2087717e-09,4.4032205e-09
2015-07-25,1060.3645833333333,296.68627999999995,1.3258770000000002e-07,1.6130207e-10,3.4659633e-09,1.1214614e-09,8.5638807e-10,3.532638e-09
2015-07-26,564.3279166666667,290.2309,1.081131e-07,1.5245029e-10,1.9633575e-09,6.267023e-10,4.6233622000000004e-10,1.6435087e-09
2015-07-27,569.4254166666666,290.46127,1.2324998e-07,1.3598389e-10,4.554372e-09,1.1984542e-09,1.0742519e-09,4.1361e-09
2015-07-28,573.2524999999998,291.00097999999997,1.1297943000000001e-07,1.7891721000000002e-10,3.9536645e-09,1.0504937e-09,8.894902599999999e-10,2.8419178e-09
2015-07-29,613.5929166666666,289.5591,1.1493453e-07,1.489367e-10,3.303096e-09,9.640898e-10,7.342277e-10,2.9380387e-09
2015-07-30,901.5579166666665,289.09015,1.1565800999999999e-07,1.9646779e-10,2.9852814e-09,9.926098e-10,6.445698e-10,2.3091011e-09
2015-07-31,1299.3750000000002,290.23607999999996,1.5064120999999997e-07,6.967281e-10,9.501460999999998e-09,2.3699616e-09,2.6130538e-09,7.102522e-09
2015-08-01,1365.575,293.26398,1.4465535999999998e-07,3.180163e-10,8.283974e-09,1.9418367e-09,1.5361618e-09,5.87983e-09
2015-08-02,1753.4624999999994,292.40134,1.4668854999999998e-07,2.1037255e-10,5.1603399999999996e-09,1.7997082e-09,1.1863356e-09,4.6626827e-09
2015-08-03,2118.56,294.2614,1.8948745000000003e-07,2.178714e-09,1.1939518999999999e-08,2.3028246e-09,7.770102e-09,1.3458918e-08
2015-08-07,1702.571428571429,301.39246,1.887546e-07,1.0344914e-09,1.1532555e-08,2.7455231e-09,3.8083416e-09,9.5065396e-09
2015-08-08,2007.8916666666667,301.87387,1.4536212e-07,1.8183316000000002e-10,4.8353359999999995e-09,1.6963898e-09,8.495631e-10,2.9490259999999997e-09
2015-08-09,2157.7000000000007,300.2933,1.7631213e-07,3.6216837999999997e-10,7.6382385e-09,2.9521938e-09,1.9729098e-09,5.1912217e-09
2015-08-10,1930.966666666667,300.85706,1.5562011e-07,4.3092963e-10,6.1242886e-09,2.3454372e-09,1.3566910000000001e-09,4.5772612e-09
2015-08-11,1767.1875,300.7133,1.8756452e-07,1.218602e-09,1.2025582000000002e-08,2.8136575e-09,3.9621555e-09,1.0539658e-08
2015-08-12,2144.645833333333,300.1056,2.2400769000000002e-07,1.8299618e-09,1.5255809e-08,3.6518641e-09,5.6025966e-09,1.1995864e-08
2015-08-13,1713.0250000000005,299.40012,1.8034645e-07,3.3392372e-10,8.409857e-09,3.4304795e-09,1.5538925e-09,4.2038164e-09
2015-08-14,1804.4416666666666,301.0547,1.5374324e-07,1.643703e-10,3.2597047e-09,2.1198463e-09,5.5201904e-10,2.1511806e-09
2015-08-15,1110.85625,297.8775,1.655886e-07,3.647791e-10,5.7118354e-09,1.8016243e-09,1.3757692e-09,4.374685e-09
2015-08-16,1112.7645833333336,294.307,1.8046973e-07,2.353571e-10,7.4199393e-09,2.4178029999999998e-09,8.740249e-10,3.901682e-09
2015-08-17,366.163,290.48596000000003,1.8553064000000004e-07,6.7324576e-11,7.622672e-09,1.7191604e-09,8.387801e-10,4.881334e-09
2015-08-18,298.3962499999999,287.79834,1.4400841e-07,1.5886552e-10,7.1427464e-09,1.3463284e-09,9.964174e-10,5.659257e-09
