date,concentration,t,co,no,no2,so2,c10h16,c5h8
2013-03-13,524.0961111111111,279.33344,1.8305670000000002e-07,2.1555152000000002e-10,6.7108084e-09,2.2799846e-09,3.2814407e-11,1.0799276999999999e-10
2013-03-18,266.48047619047617,278.749,2.1540951e-07,1.8700998e-10,5.2093716e-09,1.4443654e-09,3.8823694e-11,1.4396502e-10
2013-03-19,441.23482758620696,281.56537000000003,2.1971023000000001e-07,7.302987e-10,1.0534393e-08,3.3546987e-09,1.6138858e-10,3.5957715e-10
2013-03-20,915.6210000000003,279.58044,1.908173e-07,2.042847e-10,4.1231990000000005e-09,2.1010984e-09,3.289065e-11,1.1967993e-10
2013-03-21,1567.436,280.28665,1.8255464e-07,1.8114958e-10,3.9241614e-09,2.3661793e-09,1.257427e-11,1.06502904e-10
2013-04-15,297.49642857142857,288.48895,1.5205745000000001e-07,1.5673578999999998e-10,3.0936802e-09,1.7909820000000002e-09,3.403645e-11,1.8337841999999998e-10
2013-04-16,270.3695833333333,282.38662999999997,1.5714471e-07,1.3705782e-10,4.4176223e-09,1.4412394e-09,2.7088838e-11,1.3786959e-10
2013-04-17,255.35666666666665,283.73843,1.7991586999999999e-07,4.088655e-10,5.807354999999999e-09,1.0777562e-09,8.51605e-11,4.482617e-10
2013-04-18,354.7046923076923,279.8295,1.67347e-07,1.7761174e-10,4.0291033e-09,6.312755e-10,5.364359e-11,2.1674364e-10
2013-04-19,395.8406451612903,278.42902000000004,1.4152909e-07,9.720395e-11,2.0642443e-09,6.7965933e-10,2.6600326e-11,1.191841e-10
2013-04-20,505.48533333333336,285.0413,1.8347899e-07,1.2171508e-09,7.588494e-09,2.60439e-09,3.4003425e-10,9.084268e-10
2013-04-21,1005.0182142857144,287.9617,1.5230303e-07,6.993981e-11,2.7962916e-09,1.9874067e-09,2.4181155e-11,2.706057e-10
2013-04-22,1423.7286206896551,288.79382000000004,1.6356111e-07,8.896615e-11,3.9781356e-09,2.6803937e-09,3.5812926e-11,4.1198156000000003e-10
2013-04-23,235.578625,281.30823,1.5133932000000003e-07,8.132954e-11,3.0743745e-09,8.903799e-10,4.3951953000000004e-11,2.2603272000000001e-10
2013-04-24,466.6620689655172,276.01447,1.5450317000000002e-07,1.01527814e-10,3.6480554e-09,9.235779e-10,6.588555400000001e-11,3.1182665e-10
2013-04-25,872.9245161290321,283.68032999999997,1.7411067000000004e-07,1.4661908e-10,6.7671144e-09,2.4615878e-09,4.8897844e-11,5.422224e-10
2013-04-26,752.0196428571428,287.35916000000003,1.6364066000000001e-07,8.753121e-11,3.4994008e-09,2.0381223e-09,4.0372643e-11,4.992328e-10
2013-04-27,372.25,285.11542000000003,1.7324907999999996e-07,9.464421999999999e-11,3.5703598e-09,1.020322e-09,5.6824875e-11,8.213789599999999e-10
2013-04-28,951.1373529411766,288.12854,1.8783291000000003e-07,1.9233623999999998e-10,8.849529e-09,3.1168386e-09,2.377405e-10,1.4799925e-09
2013-04-29,665.0711428571427,295.17938,1.5479402e-07,1.1212291999999999e-10,2.8937104e-09,1.7446796e-09,3.5855936e-11,3.7399703e-10
2013-04-30,618.7049999999998,296.46732000000003,1.3285478e-07,7.595899599999999e-11,2.2664772e-09,1.6873998e-09,2.7082014e-11,2.6432115e-10
2013-05-01,608.7218518518517,295.24896,1.3419029e-07,7.131712e-11,2.8735240000000003e-09,1.6829489e-09,2.7217995e-11,3.6609712e-10
2013-05-02,190.45227272727269,279.64264,1.3643184e-07,4.1883497e-11,2.2918853e-09,4.984656e-10,3.938033e-11,2.7100622000000004e-10
2013-05-03,407.90931034482765,280.3,1.4708935e-07,7.167108e-11,2.8731055e-09,8.5061924e-10,4.1235605e-11,2.6114587999999997e-10
2013-05-04,341.35233333333343,282.0553,1.5612224e-07,8.433142e-11,3.5499124e-09,1.1499199e-09,6.592374e-11,4.153062e-10
2013-05-05,267.8672,282.01842999999997,1.5926501000000003e-07,1.373421e-10,3.2863268e-09,7.0176936e-10,5.054077e-11,3.2415878e-10
2013-05-06,527.5683870967744,285.661,1.8886404999999999e-07,5.4920185e-10,1.21121175e-08,2.3332103e-09,5.607903599999999e-10,1.7903413e-09
2013-05-07,918.7948484848488,289.72992,1.6193637e-07,1.4595258000000001e-10,9.489679e-09,2.200412e-09,1.5995508e-10,1.2999614e-09
2013-05-08,1093.6473333333333,292.90485,1.4704325e-07,8.705585e-11,3.456301e-09,1.8157595e-09,5.2466774e-11,7.3669565e-10
2013-05-09,458.93000000000006,292.10342,1.4678257999999998e-07,8.519744e-11,5.4761435e-09,1.943518e-09,1.1927871000000002e-10,1.1767466e-09
2013-05-10,665.5593103448275,289.8202,1.5784978e-07,8.653424e-11,6.841752e-09,1.6218699e-09,1.13069956e-10,9.004615e-10
2013-05-11,775.6089655172412,289.52634,1.8977655999999998e-07,8.785584e-10,1.0800667e-08,2.4921605e-09,9.169493e-10,2.7735971e-09
2013-05-12,575.7060714285714,288.25638,1.7720814e-07,5.219430400000001e-10,7.525587e-09,2.0973616e-09,5.1618826e-10,2.0947248e-09
2013-05-13,901.8210344827588,292.77576,1.490514e-07,1.2125956e-10,3.9963965e-09,1.7195414e-09,6.109444e-11,7.57006e-10
2013-05-14,818.865,299.05396,1.2880098e-07,9.001847e-11,2.5835745e-09,1.4119852e-09,4.3934884000000005e-11,4.8545723e-10
2013-05-15,741.2890322580646,297.83008,1.4721344e-07,7.230401999999999e-11,2.4880409e-09,1.4441082e-09,4.458463e-11,5.608366e-10
2013-05-16,354.3734615384616,293.2955,1.5677404e-07,1.3504928e-10,4.3456594e-09,1.6294203e-09,1.9855474e-10,1.9278763e-09
2013-05-17,746.8038888888889,294.14563,1.5872193e-07,8.5958754e-11,5.1344435e-09,2.0938147e-09,1.4857957e-10,1.8310358e-09
2013-05-18,1464.7100000000007,297.54373,1.6755402e-07,7.178817e-11,3.5589574e-09,2.00848e-09,9.6284494e-11,1.9623954e-09
2013-05-19,985.8350000000003,298.32388,1.6060493e-07,5.8887666e-11,2.8460463e-09,1.9350372e-09,6.234999e-11,9.849042e-10
2013-05-20,1097.401111111111,297.27884,1.8629274e-07,2.6296977999999997e-10,6.304768e-09,1.8338421e-09,4.201558e-10,1.7130807e-09
2013-05-21,232.39166666666665,292.62323,1.5394028e-07,1.8721948999999998e-10,5.841392e-09,2.0801005e-09,3.357576e-10,1.7046926e-09
2013-05-22,253.92534782608695,291.18197999999995,1.5518710999999997e-07,1.0915263e-10,5.0856697e-09,1.5117764e-09,2.0519503e-10,1.3202209e-09
2013-05-23,282.6964,293.42096000000004,1.5659461e-07,9.845035e-11,4.3887645e-09,1.7286795e-09,1.4703413e-10,1.9954718e-09
2013-05-24,1104.93,292.83575,1.5017892e-07,4.5823270000000004e-11,2.8119462e-09,1.5305510000000004e-09,9.3851156e-11,1.599894e-09
2013-05-25,739.1400000000001,296.37903,1.5029858e-07,5.827383000000001e-11,2.9388316e-09,1.7615689e-09,9.634167e-11,2.3322966e-09
2013-05-26,586.8485714285714,297.13162,1.135159e-07,5.4959330000000004e-11,2.3432514e-09,1.2756876e-09,6.983933599999999e-11,1.5520129e-09
2013-05-27,603.2389999999998,298.68987999999996,1.1112677e-07,6.5644885e-11,2.0186082e-09,1.1134862e-09,7.008246e-11,1.4725534e-09
2013-05-28,747.8384615384615,299.56203999999997,1.0720860999999999e-07,6.0941786e-11,1.7395667e-09,9.198481400000001e-10,6.505203e-11,1.3618159e-09
2013-05-29,428.22666666666674,297.57074,1.1161170500000001e-07,5.216239e-11,2.0127695e-09,1.1475322e-09,7.5806576e-11,1.8247439e-09
2013-05-30,419.46280000000013,295.28787,1.0875085400000002e-07,5.5165355e-11,2.0266729999999997e-09,8.185099e-10,1.12976656e-10,2.6562592e-09
2013-05-31,602.0009090909093,298.9638,1.2800292e-07,9.571349e-11,2.3163034e-09,1.2899986e-09,1.1717463e-10,2.2994218e-09
2013-06-01,298.55904545454536,294.36035,1.3378310000000002e-07,1.0418374499999999e-10,3.255805e-09,1.2744393e-09,1.3246654e-10,1.8070764e-09
2013-06-02,239.0870967741936,291.75586,1.3142551999999998e-07,1.407375e-10,3.227623e-09,1.0954408e-09,1.4081757e-10,1.0466806e-09
2013-06-03,560.4085185185186,291.543,1.4923606e-07,1.0910868999999999e-10,3.6550591e-09,1.9764037e-09,2.2609257999999998e-10,3.7086703e-09
2013-06-06,434.79519999999985,293.24084,1.5673626e-07,1.1090027e-10,3.6671459999999997e-09,1.112336e-09,1.1534713999999999e-10,1.2740233e-09
2013-06-07,677.6294444444443,292.71353,1.8558265999999999e-07,1.1353599e-09,1.3466188000000002e-08,2.4409592e-09,1.1769751e-09,7.0151067e-09
2013-06-08,1174.6832,295.2536,1.5906656e-07,1.446396e-10,6.0595600000000005e-09,2.5532665e-09,4.169648e-10,7.845584e-09
2013-06-09,712.2474074074074,295.9421,1.5593224e-07,3.7634822999999997e-10,5.7532947e-09,1.7999643e-09,3.7048709e-10,4.901390999999999e-09
2013-06-10,888.2448148148147,298.9245,1.4237241e-07,3.2088435e-10,4.7885109999999995e-09,1.7440943e-09,3.337744e-10,3.3548717e-09
2013-06-11,807.4271428571428,302.46872,1.0986667599999999e-07,1.1063779e-10,2.9131013e-09,1.3354425e-09,9.932752e-11,1.7664238e-09
2013-06-12,506.8414285714286,302.26767,1.0650569500000002e-07,1.0375645e-10,1.8258873e-09,1.2305783e-09,1.02427455e-10,2.0857198e-09
2013-06-13,801.4681818181817,301.19693,1.3538332e-07,5.637193e-10,5.6861604e-09,1.9996798e-09,5.662640400000001e-10,4.9989017e-09
2013-06-14,835.9830000000001,301.75632,1.2360155e-07,1.640565e-10,3.9705847e-09,2.1489484e-09,2.1166811e-10,5.375729e-09
2013-06-21,1091.086129032258,302.2804,1.0209754e-07,8.763406e-11,2.0669717e-09,1.5102375e-09,1.3622789e-10,3.025758e-09
2013-06-22,879.307,301.80542,1.0469327999999999e-07,1.0991018e-10,2.5720690000000003e-09,1.6395253e-09,1.369605e-10,3.338698e-09
2013-06-23,847.0203448275862,301.91235,1.0216694e-07,1.07688025e-10,2.8620388e-09,1.5935004e-09,1.4952957e-10,3.506316e-09
2013-06-24,907.36,302.08417000000003,9.690500500000001e-08,8.9793936e-11,2.1710491e-09,1.5707446e-09,1.2647128999999999e-10,3.0190679999999998e-09
2013-06-25,607.9004000000001,302.2307,9.558121400000001e-08,7.257993000000001e-11,1.9948034e-09,1.352864e-09,1.209578e-10,2.995583e-09
2013-06-26,645.2916666666667,303.53893999999997,1.0755122e-07,8.998593000000001e-11,2.5566236e-09,1.5848145e-09,1.8117808999999998e-10,3.5053977e-09
2013-06-27,781.7488000000002,304.41632000000004,1.244416e-07,8.921099999999999e-11,3.6747216e-09,2.3487756e-09,2.3196205e-10,5.029044000000001e-09
2013-06-28,637.9240909090909,302.8406,1.2745227999999998e-07,1.15615156e-10,5.2264486e-09,2.1642146e-09,5.033313e-10,5.229201e-09
2013-06-29,904.1500000000003,301.44788,1.1647478999999998e-07,1.4635859e-10,5.827423000000001e-09,1.6280144e-09,4.2976425e-10,4.068733e-09
2013-06-30,784.3130769230769,298.54114,1.3338314000000003e-07,6.304261e-11,3.6631733e-09,1.0741115e-09,1.367199e-10,1.7010091e-09
2013-07-01,1065.8863157894737,295.693,3.036227e-07,6.589016e-11,3.8736148e-09,1.565221e-09,1.5250853000000002e-10,2.1203663e-09
2013-07-02,774.3403846153847,295.80343999999997,2.9056104999999997e-07,1.2218676e-10,9.1861185e-09,2.385929e-09,5.537606e-10,5.4258895e-09
2013-07-03,881.3177777777777,296.89407,2.6491122e-07,7.186203000000001e-11,6.467835e-09,2.6970026e-09,5.1758975e-10,9.6692325e-09
2013-07-04,1090.4976923076924,297.6678,2.4831254999999996e-07,6.319796e-11,3.7581014e-09,2.1843782e-09,2.6615704e-10,7.381799e-09
2013-07-05,911.9053846153847,299.7648,2.6810713e-07,6.075876e-11,2.2197342e-09,2.0958897e-09,1.7701993e-10,5.2142095e-09
2013-07-06,1205.4269230769232,301.28558,2.524354e-07,5.1869440000000004e-11,1.8435394e-09,2.0222286e-09,1.2200771e-10,3.7068102e-09
2013-07-07,990.3725925925928,301.81158,2.411383e-07,5.6924056000000004e-11,2.2085143e-09,2.1537987e-09,1.4565431e-10,4.589088e-09
2013-07-08,1104.5116666666663,302.99365,1.7383272e-07,6.681573e-11,3.739723e-09,2.2591926e-09,1.9425143e-10,5.4849147e-09
2013-07-09,573.4303846153846,304.46436,1.1810177000000001e-07,6.9341304e-11,2.5540832e-09,1.6508335e-09,1.605116e-10,4.0172257e-09
2013-07-10,609.2538461538463,305.59393,1.2745875e-07,9.839328e-11,4.518392e-09,1.8729964e-09,2.2356183999999998e-10,4.4029473e-09
2013-07-11,827.719615384615,301.89813,1.4585785000000002e-07,9.36606e-11,7.510419e-09,2.2630802e-09,4.3792882999999996e-10,7.662246e-09
2013-07-12,1255.8923076923074,303.56018,1.4456862e-07,7.068496e-11,3.5625174e-09,2.6027247e-09,3.0100075e-10,6.8174306e-09
2013-07-13,1694.8285714285714,303.75378,1.6657347e-07,6.430795e-11,3.0798464e-09,2.2646254e-09,1.9273643999999999e-10,5.93388e-09
2013-07-14,848.9155555555556,300.25226000000004,1.639929e-07,6.5555124e-11,2.8279028e-09,2.0867512e-09,2.7203084e-10,7.868666999999999e-09
2013-07-15,546.1592592592593,295.7025,1.7519504000000001e-07,4.769718e-11,6.5776239999999995e-09,1.8777768e-09,3.9226009e-10,5.048089e-09
2013-07-16,537.2837037037037,296.66747999999995,1.787501e-07,3.7892064e-11,3.2661602e-09,1.9914135e-09,3.061413e-10,8.572115000000001e-09
2013-07-17,660.8296153846154,298.23727,1.4808928e-07,4.7719186e-11,5.933208999999999e-09,2.3369147e-09,4.1241888e-10,8.5050615e-09
2013-07-20,1229.7666666666667,302.0189,1.3581185e-07,8.54498e-11,3.9990096e-09,2.0076827e-09,1.9474165e-10,4.3951762e-09
2013-07-22,646.8183333333333,303.47717,1.0418846999999999e-07,7.959316e-11,2.9381809999999998e-09,1.5507627e-09,1.8218592e-10,4.2056136e-09
2013-07-23,576.7850000000002,303.52115,1.0559928999999998e-07,5.986662e-11,3.35082e-09,1.5482111e-09,2.1260803e-10,3.6913907e-09
2013-07-24,1179.7925,299.78143,1.0794461999999999e-07,5.843536e-11,3.6597209999999998e-09,1.0717669e-09,1.5829718e-10,3.7932635e-09
2013-07-25,1406.6999999999996,299.65216000000004,1.5987263e-07,9.841845400000001e-11,5.9144654e-09,2.7277474e-09,7.242890000000001e-10,1.15708785e-08
2013-07-26,673.8527272727273,297.22522000000004,1.3846294e-07,3.6158028e-11,3.2780205e-09,1.7400732e-09,3.0278371e-10,8.660063e-09
2013-07-27,572.327,296.79587000000004,1.7316502e-07,4.0364811e-10,1.068751e-08,2.8552432e-09,1.2479461e-09,1.0552496999999999e-08
2013-07-28,978.6017647058824,296.54584,1.5288819e-07,5.855909499999999e-11,2.5563975e-09,1.8310927e-09,2.2837687e-10,4.7307083e-09
2013-07-29,1102.816875,298.67926,1.5601253e-07,6.107716999999999e-11,2.2132494e-09,2.2896214e-09,2.8119868e-10,8.906809e-09
2013-07-30,930.75,298.19507000000004,1.17266765e-07,6.51202e-11,3.1750236e-09,1.7880535e-09,3.1028058e-10,6.2809926e-09
2013-07-31,663.5744,298.65546,1.6147332000000003e-07,8.509595e-11,6.404052e-09,1.6325788e-09,2.4713972999999997e-10,3.3700283e-09
2013-08-01,1291.2833333333333,298.93892999999997,1.8422135999999997e-07,9.880096e-11,8.555169e-09,2.1041022e-09,7.1685735e-10,7.058278e-09
2013-08-02,1480.9,300.64342999999997,1.6474019000000003e-07,7.715586999999999e-11,3.854259e-09,2.1374034e-09,2.475692e-10,6.9852519999999994e-09
2013-08-03,1378.89,302.7489,1.2808711999999999e-07,7.6263114e-11,3.4662144e-09,2.1197855e-09,2.4601388e-10,4.967033e-09
2013-08-05,694.1120000000002,301.81046000000003,1.1837545e-07,7.704752e-11,3.6941629999999997e-09,2.3691242e-09,3.2362057e-10,7.773168e-09
2013-08-06,1058.0837499999998,303.6776,1.2765321e-07,1.1419887e-10,5.3991838e-09,2.1961934e-09,5.061848e-10,6.3924928e-09
2013-08-07,873.5,301.94604,1.4097063e-07,8.5803344e-11,6.3587167e-09,2.4077793e-09,5.8599375e-10,6.9731594e-09
2013-08-09,538.145,296.40314,1.3289275e-07,4.3970142999999996e-11,3.2197092e-09,1.3085295e-09,2.0872963999999999e-10,3.803281e-09
2013-08-10,1179.4052173913044,295.34555,1.4556593e-07,6.0544736e-11,3.8560244e-09,1.4199929999999999e-09,1.4934827e-10,1.994736e-09
2013-08-11,1172.4080952380955,297.40424,1.7850142e-07,1.4672544e-10,7.653444e-09,2.4380986e-09,1.0250445e-09,1.0011995e-08
2013-08-13,664.0375,297.99585,1.5799087e-07,7.503687e-11,4.328113e-09,1.7186429e-09,5.624863e-10,8.844155999999998e-09
2013-08-14,1028.5428571428572,295.09893999999997,1.5287573000000003e-07,7.23459e-11,4.047399e-09,1.7171532e-09,2.7907972999999997e-10,4.1043604e-09
2013-08-15,1026.5856,296.02142000000003,1.7868858e-07,5.4924038e-11,3.5568593e-09,2.4359346e-09,4.0615875e-10,9.342931000000001e-09
2013-08-16,541.281111111111,296.01953,1.7062531e-07,5.4192890000000003e-11,4.7811426e-09,1.9393516e-09,3.3885958e-10,8.12235e-09
2013-08-17,1270.4703703703706,295.00177,1.6865638e-07,7.850718000000001e-11,6.0728467e-09,2.2974536e-09,4.6238893e-10,9.687890999999999e-09
2013-08-18,1122.3062962962963,295.01592999999997,1.7350706e-07,8.849725e-11,6.0868217e-09,2.2320006e-09,5.767277e-10,9.845971e-09
2013-08-19,945.844827586207,296.52655,1.8844133e-07,7.174954e-11,5.383034000000001e-09,2.5836124e-09,4.5722137e-10,1.17963825e-08
2013-08-20,1049.2003333333332,298.32757999999995,1.8959548000000002e-07,8.67571e-11,4.1736534e-09,2.4048081e-09,3.523291e-10,1.0296987e-08
2013-08-21,1043.8634482758619,299.3077,1.8475757999999998e-07,9.055447e-11,4.1748818e-09,2.5214673e-09,3.3920672000000003e-10,1.0095874e-08
2013-08-22,887.6182142857141,299.72705,1.789555e-07,9.655986e-11,4.7346393e-09,2.764435e-09,3.0706832e-10,8.549079e-09
2013-08-23,1030.7996551724134,300.57693,1.5707807999999997e-07,9.193691e-11,3.6216967e-09,2.5484557e-09,3.2204278e-10,8.327655000000001e-09
2013-08-24,1163.647931034483,301.05838,1.4508178e-07,7.015608e-11,3.0787253e-09,2.4075206e-09,3.4259798e-10,9.106451999999999e-09
2013-08-25,1037.4864285714286,300.87354,1.691534e-07,6.491406e-11,3.7136594e-09,2.5331057e-09,3.2105643e-10,8.861183000000001e-09
2013-08-26,771.7082142857141,301.1447,1.3429224e-07,7.3857476e-11,3.0630303e-09,2.3626370000000003e-09,3.3497362999999997e-10,8.779932e-09
2013-08-27,923.197894736842,300.39816,1.4740639999999999e-07,8.794307e-11,4.319735e-09,2.3195994e-09,2.6770636e-10,7.83057e-09
2013-08-28,477.5446666666666,299.94903999999997,1.2705269e-07,9.716430400000001e-11,6.2149064e-09,2.5553155e-09,2.9644429e-10,5.6199359999999995e-09
2013-08-29,403.69814814814805,302.27652,1.2864774e-07,1.1052887e-10,3.9979606e-09,2.3166684e-09,2.7918243e-10,5.936736999999999e-09
2013-08-30,684.3689285714286,302.8941,1.2608575e-07,1.3894867e-10,5.6286518e-09,2.5116362e-09,3.1751074e-10,7.586439e-09
2013-08-31,1024.462608695652,303.3457,1.2620626e-07,1.2195276999999999e-10,4.8910604e-09,2.6566802e-09,3.172456e-10,5.8686043e-09
2013-09-01,961.9014814814816,302.88977,1.3532313e-07,1.4310898000000002e-10,5.110876e-09,2.5644629999999998e-09,3.5627878e-10,6.8308244e-09
2013-09-02,1286.4506666666666,298.8153,1.5631345999999998e-07,1.0075862e-10,7.057054000000001e-09,1.7555623e-09,1.3083438e-10,1.7579215e-09
2013-09-03,1884.34625,297.1123,2.0239642e-07,1.660563e-10,9.0590415e-09,2.3833553e-09,5.7088745e-10,5.5896665e-09
2013-09-04,1041.2283333333337,298.02227999999997,2.1128536999999997e-07,1.8238047e-10,1.0908904e-08,3.0580813e-09,5.992052e-10,8.394734e-09
2013-09-05,1381.6875,299.63965,1.828738e-07,9.2117564e-11,6.1024963e-09,3.177831e-09,3.639831e-10,8.033978e-09
2013-09-06,1235.5113793103446,300.94934,1.9441791000000003e-07,9.339784e-11,5.904919e-09,3.053894e-09,2.136758e-10,5.9507896e-09
2013-09-07,896.3832142857143,302.38144,1.9718185e-07,9.380967e-11,4.7627498e-09,3.0930163e-09,1.8158282e-10,5.4233262e-09
2013-09-08,765.3028571428571,303.3111,1.5437907999999998e-07,8.4793665e-11,4.621012e-09,2.6402020000000003e-09,1.6286653e-10,3.3827248e-09
2013-09-09,600.4707142857143,302.341,1.2907675e-07,6.371185500000001e-11,3.5761609999999993e-09,2.3594797e-09,1.4451375e-10,3.4139014e-09
2013-09-10,482.105925925926,301.663,1.0947774e-07,6.082545600000001e-11,3.7179289e-09,2.1870594e-09,1.1474871000000001e-10,2.6461375e-09
2013-09-11,694.1503448275862,300.86624,1.400814e-07,6.720212e-11,4.139915e-09,2.5591778e-09,1.651401e-10,4.096919e-09
2013-09-12,629.4951851851853,300.80742999999995,1.7672697e-07,1.9968725e-10,7.3017272e-09,3.478425e-09,6.438233e-10,7.6129165e-09
2013-09-13,466.1553846153848,296.9742,1.2417722999999997e-07,6.4525135e-11,2.9838416e-09,1.7145161e-09,1.0528868999999999e-10,1.6817884e-09
2013-09-14,805.8407407407408,295.87576,1.5089056e-07,7.86108e-11,3.7252108e-09,2.3414144e-09,1.6083981000000002e-10,3.4983887e-09
2013-09-15,989.7979310344825,298.8458,1.5118360000000002e-07,6.9850584e-11,3.0380738e-09,2.8608294e-09,1.4443778e-10,4.8796793e-09
2013-09-16,635.8621428571429,297.6998,1.7809374e-07,1.0230615e-10,7.351241e-09,2.1504682e-09,2.858968e-10,3.6144790000000006e-09
2013-09-17,918.5192857142856,296.76352,1.7501158e-07,6.342723000000001e-11,4.765669e-09,2.8416323e-09,1.8390894e-10,5.1757394e-09
2013-09-18,548.2853571428573,299.8456,1.2701244e-07,6.764154499999999e-11,3.8619667e-09,2.4772921e-09,9.749578e-11,2.8100322e-09
2013-09-19,506.9501818181817,301.82056,1.0221309e-07,6.808127e-11,3.2821907e-09,1.8446528e-09,6.487505e-11,1.6821697e-09
2013-09-20,307.714,294.30643,1.0589067e-07,1.1677816e-10,3.7802694e-09,1.5837551e-09,1.0034918e-10,1.2170795e-09
2013-09-21,688.6352,291.6402,2.5650718e-07,1.630569e-09,1.3542806e-08,2.9060009999999996e-09,1.0534525e-09,4.603026e-09
2013-09-22,658.8564,293.3848,1.4406379000000002e-07,8.985171e-11,7.504228e-09,3.2750347e-09,2.2281957e-10,5.177064e-09
2013-09-23,1007.6715384615384,294.2621,1.4183028e-07,5.875495e-11,3.4252279e-09,2.5635087e-09,1.1839303e-10,4.075513e-09
2013-09-24,330.855,295.23254,1.4047501e-07,6.773479000000001e-11,4.347407999999999e-09,2.1886384e-09,7.283818e-11,1.5283184e-09
2013-09-25,855.6276923076923,294.1398,2.4361466e-07,1.1957965e-09,1.0375193e-08,2.9632923e-09,6.6850153e-10,4.1866177e-09
2013-09-26,858.4044,298.92175,1.4216576e-07,8.061399499999999e-11,4.1361736e-09,2.5248939999999996e-09,8.13387e-11,2.7078988e-09
2013-09-27,843.6261538461539,300.3371,1.3865301e-07,4.7128985e-11,2.7623912e-09,2.5630014e-09,4.216388e-11,1.3156047e-09
2013-09-28,339.01,296.2065,1.1145228999999999e-07,8.981835e-11,2.2293112e-09,1.4520203e-09,4.9017304e-11,1.212269e-09
2013-09-29,501.1555999999998,290.2135,1.8568412e-07,1.4205984e-09,1.36623495e-08,2.9821496e-09,7.874756400000001e-10,3.244343e-09
2013-09-30,776.1888,291.7774,1.6395199999999998e-07,1.1822487e-10,9.356370999999999e-09,3.8649017e-09,2.3041649e-10,4.7396265e-09
2013-10-01,994.8085185185183,295.1591,1.4221186e-07,7.805469e-11,4.6708335e-09,2.9348703e-09,7.2188366e-11,2.0080655e-09
2013-10-02,497.34814814814825,297.38464,1.3213482999999998e-07,5.3701157999999996e-11,3.801944e-09,2.8775433e-09,7.003788e-11,2.2332647e-09
2013-10-03,390.3619230769231,298.42786,1.0061415e-07,6.094449e-11,2.613958e-09,2.1662392e-09,4.2493606e-11,1.173415e-09
2013-10-04,374.41391304347815,300.13013,9.141388000000002e-08,6.63952e-11,2.2025586e-09,1.911536e-09,2.6901606e-11,6.9796363e-10
2013-10-05,89.56728571428572,288.9397,1.03009164e-07,8.448931e-11,2.1537987e-09,7.680138e-10,2.0869084e-11,2.7800483999999997e-10
2013-10-06,148.18695652173915,287.11035,1.1132163e-07,8.992175e-11,3.0258516e-09,1.3052679e-09,4.2746556e-11,4.470825e-10
2013-10-07,399.832,288.4085,1.4079285999999998e-07,2.2740462000000002e-10,8.953195e-09,2.3285276e-09,1.0790773999999999e-10,9.970155e-10
2013-10-08,511.2356,290.55228,2.0601553e-07,1.4009031000000002e-10,1.0117125e-08,3.6211127e-09,7.451636e-11,1.7966698e-09
2013-10-09,1132.0008,292.0297,1.5218141e-07,7.222960400000001e-11,3.141073e-09,2.7729883e-09,3.4103190000000003e-11,1.0569692e-09
2013-10-10,1162.738076923077,293.53577,1.5702747e-07,7.849431500000001e-11,4.5956448e-09,3.3917202e-09,2.1248118e-11,6.159339700000001e-10
2013-10-11,439.47904,295.41385,1.284845e-07,5.5655727e-11,2.4403675e-09,2.5017577e-09,1.3098628999999999e-11,3.3149447e-10
2013-10-12,217.48120000000003,292.54245,1.2498248e-07,3.2403147e-10,6.7623778e-09,3.2036116e-09,1.2028255e-10,9.113109e-10
2013-10-13,316.4076923076923,290.228,1.1801611999999999e-07,1.502748e-10,5.037771e-09,2.1249966e-09,2.8048138e-11,3.155839e-10
2013-10-14,459.6716,291.62262000000004,1.3182661999999998e-07,6.480837e-11,4.462743e-09,3.072864e-09,3.7998892e-11,1.0495349e-09
2013-10-15,293.9000625,288.04462,1.2275635000000002e-07,1.6038669e-10,3.0635847e-09,1.0779633e-09,2.7618052e-11,8.8178886e-10
2013-10-16,203.10120000000006,284.13873,1.2343516000000002e-07,9.554880500000001e-11,2.8858604e-09,1.0056053e-09,2.0697085999999998e-11,1.3887869e-10
2013-10-17,377.4766666666666,283.44086,1.379247e-07,3.339885e-10,8.105309000000001e-09,2.0794002e-09,4.6351253e-11,3.5370584e-10
2013-10-18,203.4301304347826,283.79987,1.3212843e-07,2.9685385e-10,6.5467307e-09,2.7712603e-09,1.188146e-10,6.590864e-10
2013-10-19,227.60538461538462,279.50232,1.1989125e-07,2.926483e-10,4.8388378e-09,1.3504085e-09,3.2045595e-11,2.1560748999999998e-10
2013-10-20,366.644,287.0121,1.2734756e-07,1.6335808e-10,4.3296033e-09,2.1458186e-09,2.3457375e-11,2.4884575e-10
2013-10-21,255.92639999999997,286.81448,1.6721559e-07,9.773058e-10,7.215660000000001e-09,3.1148144e-09,1.5945319e-10,5.856074e-10
2013-10-22,232.0876923076923,286.42467999999997,1.4097265e-07,1.834605e-10,5.314906000000001e-09,2.3695095e-09,4.3797903000000004e-11,3.817249e-10
2013-10-23,294.942962962963,286.48825,1.5824847e-07,2.7380947999999997e-10,7.488559e-09,2.8575489e-09,5.8388384e-11,4.2312877999999996e-10
2013-10-24,166.78538461538466,285.4696,1.4958884e-07,1.8525338e-10,6.6469674e-09,2.530332e-09,6.563815e-11,3.8757217000000004e-10
2013-10-25,312.6525,281.63223,1.2643744e-07,2.3109094e-10,4.970434e-09,2.6491145e-09,4.123807e-11,3.1062683e-10
